course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Digital Product Management-Build Effective Digital Products,3954872,Institute of Product Leadership,"Product Management, Other Business, Business",Anti-Money Laundering (AML),Beginner,4.5 hours,4.1,283,1785,"Rp149,000",6/2025,0,0,2,https://www.udemy.com/course/digital-and-saas-product-management/
"Bootstrapping, Business Without Money, Investments Getting",5845088,"MTF Institute of Management, Technology and Finance","Business Fundamentals, Entrepreneurship Fundamentals, Investing, Entrepreneurship, Business",Anti-Money Laundering (AML),All Levels,1 hour,4.3,34,18959,"Rp149,000",10/2025,7,0,1,https://www.udemy.com/course/bootstrapping-business-without-money-investments-getting/
"AI Videos, DeepFake & Voice Cloning Business: The New Age",5519502,Arnold Oberleiter,"Generative AI (GenAI), Machine Learning, Data Science, Development",Anti-Money Laundering (AML),All Levels,2.5 hours,4.6,164,1966,"Rp149,000",6/2025,4,0,2,https://www.udemy.com/course/ai-voices-deepfakes-ai-videos-voice-cloning-business/
How to Create an Online Course or eBook in Less than 10 Days,1365026,"Gustavo Escobar Henríquez, Digital Life Academy","Online Course Creation, eBook Creation, Passive Income, Online Education, Teaching & Academics",Anti-Money Laundering (AML),All Levels,2 hours,4.5,79,5830,"Rp149,000",1/2026,2,0,4,https://www.udemy.com/course/create-an-online-course/
Udemy Masters: Learn Online Course Creation - Unofficial,1061754,"Phil Ebiner, Video School","Online Course Creation, Online Business, Video Production, Teacher Training, Online Education",Anti-Money Laundering (AML),All Levels,7.5 hours,4.6,4621,94462,"Rp149,000",5/2025,11,0,4,https://www.udemy.com/course/online-course-masters/
5 NLP Techniques To Power Up Your Life,244198,Pradeep Aggarwal,"Neuro-Linguistic Programming (NLP), Personal Transformation, Personal Development",Anti-Money Laundering (AML),All Levels,41 mins,4.7,31,1734,"Rp149,000",6/2014,0,0,0,https://www.udemy.com/course/5-nlp-techniques-to-power-up-your-life/
Build Income Making Blogging Website with WordPress FREE,4637268,Being Commerce,"Blogging, Web Development, WordPress, Elementor, No-Code Development",Anti-Money Laundering (AML),All Levels,4.5 hours,4.9,12,92,"Rp149,000",1/2026,1,0,1,https://www.udemy.com/course/build-income-making-blogging-website-with-wordpress-for-free/
"Serial Entrepreneur, Solopreneur & Green Entrepreneur 2.0",5642586,Dr. José Prabhu J,"Entrepreneurship Fundamentals, Entrepreneurship, Business",Anti-Money Laundering (AML),All Levels,1 hour,4.2,19,7053,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/serial-entrepreneur-solopreneur-green-entrepreneur/
Ace Your Job Interview With NLP,6524745,Suresh Kumar,"Career Development, Personal Development",Anti-Money Laundering (AML),All Levels,2 hours,3.5,N/A,N/A,"Rp149,000",3/2025,0,0,2,https://www.udemy.com/course/ace-your-job-interview-with-nlp/
Law Of Attraction- 7 Simple Techniques For Manifestation,686816,Pradeep Aggarwal,"Manifestation and Law of Attraction, Personal Transformation, Personal Development",Anti-Money Laundering (AML),All Levels,42 mins,4.5,20,1304,"Rp447,000.00",12/2015,0,0,0,https://www.udemy.com/course/law-of-attraction-7-simple-techniques-for-manifestation/
Elearning 2026: Create & Sell Online Courses,992244,Alex Genadinik,"Online Course Creation, Online Course Marketing, Learning Technologies, Teacher Training, Teaching & Academics",Anti-Money Laundering (AML),Beginner,5 hours,4.5,794,3914,"Rp149,000",12/2025,1,0,17,https://www.udemy.com/course/online-course-creation-elearning/
"Use Eco-friendly, Sustainable Design to Improve your Life",1693060,Erikka Fogleman,"Interior Design, Design",Anti-Money Laundering (AML),All Levels,3.5 hours,4.5,907,4834,"Rp149,000",8/2024,6,0,6,https://www.udemy.com/course/use-eco-friendly-sustainable-design-to-green-your-home/
Online Business – Work from Home,2980686,Robert (Bob) Steele,"Online Business, Entrepreneurship, Business",Anti-Money Laundering (AML),All Levels,10 hours,4.5,442,118399,"Rp149,000",4/2020,1,0,9,https://www.udemy.com/course/online-business-work-from-home/
Music Entrepreneurship: Part 1: Monetizing Your Music,1567648,J. Anthony Allen,"Music Business, Music Fundamentals, Music",Anti-Money Laundering (AML),All Levels,3.5 hours,4.5,64,951,"Rp149,000",2/2023,3,0,2,https://www.udemy.com/course/music-business-fundamentals-part-1-monetizing-your-music/
"Personal Finance #1 Goals, Planning, & Time Value of Money",4201588,Robert (Bob) Steele,"Personal Finance, Finance, Finance & Accounting",Anti-Money Laundering (AML),All Levels,22 hours,4.3,107,24628,"Rp149,000",12/2021,0,0,53,https://www.udemy.com/course/personal-finance-1-goals-planning-time-value-of-money/
DeFi & Crypto Staking Masterclass: Passive Income with Web3,5445686,Alex Genadinik,"Cryptocurrency Mining, Cryptocurrency, Passive Income, Ethereum, Cryptocurrency & Blockchain",Anti-Money Laundering (AML),Beginner,1.5 hours,3.8,3,400,Free,8/2025,0,0,1,https://www.udemy.com/course/defi-staking/
Real Estate Flipping Business,4949928,Eric Yeboah,"Real Estate Flipping, Real Estate, Business",Anti-Money Laundering (AML),All Levels,2.5 hours,4.2,9,32,"Rp149,000",11/2022,0,0,0,https://www.udemy.com/course/real-estate-flipping-business/
Self Facial Gua Sha and Jade Rolling Course,5529854,Mark Perren-Jones,"Facial Massage, General Health, Health & Fitness",Anti-Money Laundering (AML),All Levels,39 mins,4.5,380,11228,Free,1/2025,1,0,3,https://www.udemy.com/course/self-facial-gua-sha-and-jade-rolling-course/
Money In Excel - Income Tax Sch. C & Personal Financials,3889976,Robert (Bob) Steele,"Microsoft Excel, Entrepreneurship, Business",Anti-Money Laundering (AML),All Levels,3 hours,4.2,208,66359,"Rp149,000",3/2021,0,0,0,https://www.udemy.com/course/money-in-excel-income-tax-sch-c-personal-financials/
ChatGPT Side Gig Master: ChatGPT Create & ChatGPT Promote!,5088832,"Steve Ballinger, MBA","ChatGPT, AI Content Generation, Marketing Analytics & Automation, Marketing",Anti-Money Laundering (AML),All Levels,3 hours,4.4,192,2460,"Rp149,000",2/2026,1,0,0,https://www.udemy.com/course/chatgpt-course-side-gig-chatgpt-create-chatgpt-promote-chat-gpt/
23 Online Business Ideas - Make Money From Home In 2026,238728,Alex Genadinik,"Online Business, Passive Income, Home Business, E-Commerce, Business",Anti-Money Laundering (AML),Beginner,4.5 hours,3.8,333,28991,"Rp159,000",12/2025,1,0,17,https://www.udemy.com/course/22-strategies-for-online-business-owners/
Udemy Strategy - Build A Business On Udemy - Unofficial,618128,Mark Timberlake,"Online Course Creation, Business Fundamentals, Business Strategy, Online Education, Teaching & Academics",Anti-Money Laundering (AML),All Levels,3 hours,4.8,68,1025,"Rp149,000",6/2016,1,0,3,https://www.udemy.com/course/unofficial-build-a-udemy-course-creation-business/
The Ultimate Unofficial Udemy Online Course Creation Guide,2065631,"Sundog Education by Frank Kane, Frank Kane, Sundog Education Team","Online Course Creation, Online Course Marketing, Online Education, Teaching & Academics",Anti-Money Laundering (AML),All Levels,4 hours,4.7,784,3853,"Rp149,000",8/2024,1,0,0,https://www.udemy.com/course/the-ultimate-unofficial-udemy-online-course-creation-guide/
All you need to know about... Presentation,340746,Grzegorz Wisniewski,"Presentation Skills, Management Skills, Communication Skills, Soft Skills, Communication",Anti-Money Laundering (AML),All Levels,1 hour,4.4,9,2060,"Rp149,000",10/2015,0,0,1,https://www.udemy.com/course/how-to-make-stunning-presentation-in-10-steps/
The Beginner’s Guide To Building Long Term Wealth,4213954,Jordan Dunning,"Personal Finance, Money Management Tools, Finance & Accounting",Anti-Money Laundering (AML),Beginner,34 mins,4.6,2,308,"Rp149,000",7/2023,0,0,0,https://www.udemy.com/course/the-beginners-guide-to-building-wealth/
The Smart Way To Personal Finance Success!,664242,"Steve Ballinger, MBA","Personal Finance, Personal Development, Investing, Personal Success, Finance",Anti-Money Laundering (AML),All Levels,2 hours,4.4,283,2660,"Rp149,000",2/2026,1,0,0,https://www.udemy.com/course/smart-financial-strategies-to-hit-goals-and-retire-early/
"Tools for Working From Home - Google Apps, Trello & Zoom",2938794,"Start-Tech Academy, Abhishek Bansal, Pukhraj Parikh","Working Remotely, Trello, Google Workspace (G Suite), Video Conferencing, Other Office Productivity",Anti-Money Laundering (AML),All Levels,2 hours,4.5,1086,67420,"Rp149,000",2/2026,6,0,0,https://www.udemy.com/course/essential-tools-for-working-remotely-google-apps/
Law Of Attraction- 7 New Exercises To Attract What You Want,685956,Pradeep Aggarwal,"Manifestation and Law of Attraction, Relaxation, Personal Transformation, Personal Development",Anti-Money Laundering (AML),All Levels,44 mins,4.6,17,1237,"Rp149,000",12/2015,0,0,0,https://www.udemy.com/course/law-of-attraction-7-new-exercises-to-attract-what-you-want/
Make Money with Canva : Turn Creativity into Income,6139743,Deepika Khanna,"Canva, Design Tools, Design",Anti-Money Laundering (AML),All Levels,7 hours,4.6,188,948,"Rp149,000",9/2024,0,0,0,https://www.udemy.com/course/make-money-with-canva/
Law Of Attraction - Daily Rituals To Attract What You Want,685820,Pradeep Aggarwal,"Manifestation and Law of Attraction, Attraction, Law, Relaxation, Personal Transformation",Anti-Money Laundering (AML),All Levels,34 mins,4.5,12,1296,"Rp149,000",12/2015,0,0,0,https://www.udemy.com/course/law-of-attraction-daily-rituals-to-attract-what-you-want/
Real Estate Investing Business,4957886,Eric Yeboah,"Real Estate Investing, Real Estate, Business",Anti-Money Laundering (AML),All Levels,2.5 hours,3.8,5,14,"Rp159,000",2/2025,0,0,0,https://www.udemy.com/course/real-estate-investing-business/
ClickBank Success - Affiliate Marketing Without Website,4256806,Being Commerce,"ClickBank, Affiliate Marketing, Passive Income, JVZoo, Marketing",Anti-Money Laundering (AML),All Levels,2 hours,4.3,8,31,"Rp149,000",1/2026,1,0,1,https://www.udemy.com/course/clickbank-success-2021-affiliate-marketing-without-website/
Working from Home Essentials | Working from Home Training,3054166,"YESI EDUCATION, Mauricio Rubio - Agile Guru & Founder of YESI EDUCATION, AgileKB & Grabdl","Working Remotely, Other Office Productivity, Office Productivity",Anti-Money Laundering (AML),Beginner,10 hours,4.7,137,2998,"Rp149,000",7/2024,9,0,0,https://www.udemy.com/course/working-from-home-training/
The Perfect Piano Routine Vol.2,2499404,Ilse Lozoya,"Piano, Instruments, Music",Anti-Money Laundering (AML),Beginner,1.5 hours,4.7,7,162,"Rp249,000",10/2024,0,0,0,https://www.udemy.com/course/the-perfect-piano-routine-vol2/
How to Create a Best-Selling Online Course in 7 Steps,1430298,Idan Gabrieli,"Online Course Creation, Teacher Training, Teaching & Academics",Anti-Money Laundering (AML),All Levels,6 hours,4.5,81,5566,"Rp149,000",10/2023,3,0,3,https://www.udemy.com/course/how-to-create-a-best-selling-online-course-in-7-steps/
Apache JMeter - Basics to Intermediate level,3255908,"Kumar Gupta Isha Training Solutions, Anand Kumar Gupta","Apache JMeter, Performance Testing, Software Testing, Development",Anti-Money Laundering (AML),Intermediate,34 hours,4.4,399,3052,"Rp149,000",1/2022,7,0,1,https://www.udemy.com/course/performance-testing-using-jmeter-basics-intermediate-level/
"Cook Panamanian Cuisine, Foods, and Dishes with Chef Chris",3184264,Chris Young,"Cooking, Food & Beverage, Lifestyle",Anti-Money Laundering (AML),All Levels,1.5 hours,4.4,10,40,"Rp149,000",9/2020,0,0,10,https://www.udemy.com/course/cook-panamanian-cuisine-foods-and-dishes-with-chef-chris/
Build Passive Income on Udemy with ChatGPT - Unofficial,5145842,Being Commerce,"ChatGPT, Passive Income, Online Course Creation, Digital Marketing, Online Education",Anti-Money Laundering (AML),All Levels,2.5 hours,4.8,13,34,"Rp149,000",1/2026,1,0,1,https://www.udemy.com/course/build-passive-income-on-udemy-with-chatgpt-unofficial/
Udemy Online Course Creation for Passive Income (Unofficial),4192662,Being Commerce,"Online Course Creation, Online Business, Passive Income, Content Creation, Online Education",Anti-Money Laundering (AML),All Levels,3 hours,5.0,9,34,"Rp149,000",11/2025,1,0,0,https://www.udemy.com/course/udemy-online-course-creation-for-passive-income-unofficial/
Jump Start Your Presentation Skills Today to Be The Best!,72764,"Shawn Doyle, CSP","Presentation Skills, Communication, Business",Anti-Money Laundering (AML),All Levels,1.5 hours,4.6,3695,13013,"Rp1,799,000",7/2015,0,0,5,https://www.udemy.com/course/jump-start-your-presentation-skills-today/
Online Residual Income Business Models - Work From Home,365754,Mark Timberlake,"Online Business, Home Business, Passive Income, Business Strategy, Other Business",Anti-Money Laundering (AML),Beginner,2 hours,4.1,60,4500,"Rp149,000",4/2018,0,0,0,https://www.udemy.com/course/online-residual-income-business-models-a-beginners-guide/
Build Online Tools Website with ChatGPT For Passive Income,5663882,Being Commerce,"ChatGPT, Online Business, WordPress, Passive Income, Digital Marketing",Anti-Money Laundering (AML),All Levels,5 hours,4.4,61,197,"Rp149,000",8/2024,1,0,3,https://www.udemy.com/course/build-online-tools-website-with-chatgpt-for-passive-income/
Make Professional Amazon Affiliate Website With WordPress,3950816,Being Commerce,"Affiliate Marketing, Amazon Affiliate Marketing, WordPress, Web Development, Development",Anti-Money Laundering (AML),All Levels,3 hours,4.6,29,176,"Rp149,000",1/2026,1,0,2,https://www.udemy.com/course/make-professional-amazon-affiliate-website-with-wordpress/
Udemy SEO Crash Course Udemy SEO for Instructors -Unofficial,1241880,"YESI EDUCATION, Mauricio Rubio - Agile Guru & Founder of YESI EDUCATION, AgileKB & Grabdl","Search Engine Optimization (SEO), Online Course Marketing, Teacher Training, Teaching & Academics",Anti-Money Laundering (AML),All Levels,1 hour,4.5,426,8395,"Rp149,000",1/2025,2,0,0,https://www.udemy.com/course/udemy-seo/
Udemy Marketing - Create A Udemy Promo Video - Unofficial,549240,Mark Timberlake,"Online Course Marketing, Video Production, Online Course Creation, Online Education, Teacher Training",Anti-Money Laundering (AML),All Levels,2 hours,4.8,30,999,"Rp547,000.00",7/2016,0,0,0,https://www.udemy.com/course/promotional-video-production/
Online Course Creation: Complete Course of Blunders to Avoid,1548756,"TJ Walker, Media Training Worldwide Digital","Online Course Creation, Online Education, Teaching & Academics",Anti-Money Laundering (AML),Beginner,1 hour,4.4,151,41164,"Rp149,000",1/2026,4,0,0,https://www.udemy.com/course/online-course-creation-complete-course-of-blunders-to-avoid/
Building a Niche Website Business From Home,2006340,Sean Kaye,"Niche Website, Entrepreneurship Fundamentals, Affiliate Marketing, Amazon Affiliate Marketing, E-Commerce",Anti-Money Laundering (AML),All Levels,7 hours,4.3,127,911,"Rp447,000.00",12/2018,4,0,1,https://www.udemy.com/course/building-profitable-niche-websites/
Blogging Masterclass - Learn How To Start Blogging Today!,4473836,"Salil Dhawan, Peter Alkema","Blogging, Google Blogger, Content Writing, Content Creation, Entrepreneurship",Anti-Money Laundering (AML),All Levels,4 hours,4.1,90,725,"Rp149,000",1/2026,1,0,14,https://www.udemy.com/course/learn-blogging/
Online Business For Beginners: 5 Online Business to Start,4235742,Being Commerce,"Online Business, Digital Marketing, Entrepreneurship Fundamentals, Entrepreneurship, Business",Anti-Money Laundering (AML),All Levels,1.5 hours,4.6,9,69,"Rp149,000",6/2023,1,0,0,https://www.udemy.com/course/online-business-for-beginners-5-online-business-to-start/
Custom GPT Complete - Create Custom GPTs for the GPT Store,5658398,"Rapid Reskill by Mike Wheeler, Evan Wheeler","Custom GPTs / GPT Builder, ChatGPT, No-Code Development, Development",Anti-Money Laundering (AML),All Levels,1 hour,4.4,60,483,"Rp149,000",10/2025,3,0,0,https://www.udemy.com/course/chatgpt-gpt-store-gpt-builder-custom-gpts-my-gpts/
Udemy Course Creation: Launching a Udemy Course (Unofficial),858856,"Phil Ebiner, Video School","Online Course Creation, Teacher Training, Online Business, Internet Marketing, Online Education",Anti-Money Laundering (AML),All Levels,2 hours,4.6,108,13261,"Rp149,000",8/2018,17,0,2,https://www.udemy.com/course/online-course-launch/
Modern Online Course Creation,6203215,Eric Yeboah,"Online Course Creation, Online Education, Teaching & Academics",Anti-Money Laundering (AML),All Levels,1 hour,5.0,2,5,"Rp149,000",4/2026,0,0,0,https://www.udemy.com/course/modern-online-course-creation/
Advertising Strategy For Online And Offline Business,3726606,Eric Yeboah,"Advertising Strategy, Paid Advertising, Marketing",Anti-Money Laundering (AML),All Levels,1.5 hours,5.0,4,20,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/promotional-strategy-formulation/
