course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
"Writing a Book - a ""How to"" for Coaches and Practitioners",3482034,"Graham Nicholls, The Priority Academy Ltd","Writing a Book, Life Coach Training, Coaching, Other Lifestyle, Lifestyle",Creative Writing,Beginner,1.5 hours,4.7,103,1055,"Rp149,000",9/2024,4,0,0,https://www.udemy.com/course/writing-a-book-a-how-to-for-coaches-and-practitioners/
Adapting Novel to Screenplay,47800,"Steve Alcorn, Dani Alcorn","Screenwriting and Scriptwriting, Writing, Media, Business",Creative Writing,All Levels,2 hours,4.4,44,351,"Rp149,000",2/2017,0,0,10,https://www.udemy.com/course/adapting-novel-to-screenplay/
Freelance Writing Jobs: Websites That Pay Per Article,2830414,Angshuman Dutta,"Freelance Writing, E-Commerce, Business",Creative Writing,All Levels,1 hour,3.9,64,3444,"Rp149,000",2/2025,0,0,0,https://www.udemy.com/course/freelance-writing-jobs-websites-that-pay-per-article/
Book writing: Learn how to write a self-help book that heals,2823293,Marquita GOODLUCK,"Writing a Book, Career Development, Personal Development",Creative Writing,Beginner,1 hour,4.2,66,2029,"Rp149,000",2/2020,0,0,11,https://www.udemy.com/course/book-writing-learn-how-to-write-a-self-help-book-that-heals/
Copywriting: Persuasive Writing Ft. Two Forbes Writers,3249134,"YouAccel Training, Matthew Rolnick","Copywriting, Writing, Communication, Business",Creative Writing,All Levels,5 hours,4.1,447,67725,"Rp149,000",1/2022,1,0,0,https://www.udemy.com/course/persuasive-writing-copywriting/
How to Write AND Publish a Book in 30 Days,5199446,James Altucher,"Writing, Writing a Book, Creativity, Personal Development",Creative Writing,All Levels,4 hours,4.6,231,1362,"Rp1,499,000",3/2023,2,0,27,https://www.udemy.com/course/how-to-write-and-publish-a-book-in-30-days/
Novel Writing: Manuscript Editing,783602,Steve Alcorn,"Novel Writing, Writing, Writing Editing, Creativity, Personal Development",Creative Writing,All Levels,40 mins,4.5,39,319,"Rp149,000",2/2017,0,0,9,https://www.udemy.com/course/novel-writing-manuscript-editing/
Novelizations: How to Adapt a Screenplay Into a Novel,779974,Cheryl McKay,"Novel Writing, Screenwriting and Scriptwriting, Creativity, Personal Development",Creative Writing,All Levels,1.5 hours,4.3,33,122,"Rp149,000",4/2016,0,0,4,https://www.udemy.com/course/novelizations-how-to-adapt-scripts-into-novels/
How To Write a Feature Article,3342822,HowExpert,"Writing, Personal Productivity, Personal Development",Creative Writing,All Levels,1 hour,4.7,N/A,7,"Rp349,000",7/2020,0,0,0,https://www.udemy.com/course/how-to-write-a-feature-article/
Approaching Your Written Assignment: From Reading to Writing,6448251,Dr. Kurdali,"Academic Writing, Language Learning, Teaching & Academics",Creative Writing,All Levels,1 hour,4.1,N/A,4,"Rp299,000",3/2025,0,0,18,https://www.udemy.com/course/approaching-your-written-assignment-from-reading-to-writing/
"Earn From Profitable Freelance Writing, and Content Creation",6057055,Tunde Victor Olonitola,"Freelance Writing, Entrepreneurship, Business",Creative Writing,All Levels,3.5 hours,4.5,38,1268,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/earn-from-profitable-freelance-writing-and-content-creation/
How to Write Poetry Vol. 1: The Ultimate Guide,1254650,Martin Kenny,"Poetry, Creative Writing, Art Therapy, Arts & Crafts, Lifestyle",Creative Writing,All Levels,1 hour,3.6,27,1106,"Rp149,000",5/2019,0,0,0,https://www.udemy.com/course/how-to-write-poetry-the-ultimate-guide/
How To Write Fiction,3322550,HowExpert,"Writing, Other Teaching & Academics, Teaching & Academics",Creative Writing,Beginner,35 mins,4.7,N/A,1,"Rp349,000",7/2020,0,0,0,https://www.udemy.com/course/how-to-write-fiction/
Writing a Book: Things you need to know CERTIFIED,3928978,"Amara Marina Marshenkulova, Амара Марина Маршенкулова","Writing a Book, Creativity, Personal Development",Creative Writing,All Levels,3 hours,3.5,3,27,"Rp149,000",1/2026,11,0,9,https://www.udemy.com/course/write-your-non-fiction-book-today/
Memoir Writing: Beginner Lessons to an Inspirational Book,2032310,Valeria Teles,"Memoir, Writing Editing, Creativity, Personal Development",Creative Writing,All Levels,1 hour,4.2,24,157,"Rp149,000",12/2018,5,0,20,https://www.udemy.com/course/write-an-inspirational-book/
Get a Grasp on Grammar - Level Two,179300,Karen Crowell,"English Grammar, Language Learning, Teaching & Academics",Creative Writing,Intermediate,1 hour,4.4,6,1139,"Rp149,000",4/2016,0,0,28,https://www.udemy.com/course/get-a-grasp-on-grammar-level-two/
Writing Detective Stories for Beginner Writers,6723417,Matthew Dewey,"Writing a Book, Writing, Creative Writing, Storytelling, Creativity",Creative Writing,Beginner,1.5 hours,5.0,1,4,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/writing-detective-stories-for-beginner-writers/
"How to Write, Publish & Sell Your True Crime Book",1596796,Kerrie Droban,"Writing, Personal Brand Building, Personal Development",Creative Writing,Beginner,1.5 hours,4.3,12,80,"Rp149,000",5/2018,0,0,0,https://www.udemy.com/course/write-publish-sell-true-crime-book/
How To Write a Contemporary Romance Novel,3348504,HowExpert,"Writing a Book, Other Lifestyle, Lifestyle",Creative Writing,Beginner,1.5 hours,4.6,N/A,1,"Rp349,000",7/2020,0,0,0,https://www.udemy.com/course/how-to-write-a-contemporary-romance-novel/
Advanced Writing Strategies for Immediate Improvement,160094,Jake Wolinsky,"Writing, Communication, Business",Creative Writing,All Levels,5.5 hours,4.4,190,1599,"Rp149,000",10/2015,0,0,4,https://www.udemy.com/course/advanced-writing-strategies-for-immediate-improvement/
"Biography, Autobography, Based On A True Story Writing",5022902,Duygu Özlem Yücel Göncü,"Creative Writing, Online Education, Teaching & Academics",Creative Writing,All Levels,2.5 hours,4.2,7,39,"Rp149,000",1/2023,0,0,1,https://www.udemy.com/course/writing_real_life_story/
Storytelling Mastery: From Idea To Story,6257725,"Sonia Knox, Slim Ray","Playwriting, Fiction Writing, Storytelling, Creative Writing, Creativity",Creative Writing,All Levels,43 mins,5.0,1,146,"Rp149,000",4/2025,10,0,8,https://www.udemy.com/course/playwriting-mastery-from-idea-to-story/
Write A Hit Story: Idea To Breakthrough Novel/Screenplay,5733000,Ted Galdi,"Creative Writing, Writing, Screenwriting and Scriptwriting, Novel Writing, Creativity",Creative Writing,All Levels,2.5 hours,4.5,5,51,"Rp149,000",3/2024,8,0,19,https://www.udemy.com/course/write-a-hit-story-idea-to-breakthrough-novelscreenplay/
Master Copywriting to Offer Services to online companies,4760446,Passive Income Gen Z,"Blogging, Copywriting, Entrepreneurship, Business",Creative Writing,Beginner,N/A,4.3,153,22348,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/make-money-selling-copywriting-services-to-online-companies/
Writing for a Living: Queries & Summaries,583156,Stefan Petrucha,"Writing, Creative Writing, Content Marketing, Marketing",Creative Writing,All Levels,2 hours,4.5,27,788,"Rp149,000",3/2023,0,0,1,https://www.udemy.com/course/writing-for-a-living-the-query/
The Story Code: Book & Script Writing Secrets Revealed,3739738,Lee Francis,"Creative Writing, Creativity, Personal Development",Creative Writing,All Levels,1.5 hours,4.6,17,103,"Rp149,000",3/2024,0,0,4,https://www.udemy.com/course/the-story-code-writing-secrets-revealed-ideas-generator/
Improve your Fiction Writing and Finish More Stories,357418,Stephanie Chichester,"Fiction Writing, Writing, Creativity, Personal Development",Creative Writing,All Levels,1 hour,3.6,10,347,"Rp557,000.00",1/2015,0,0,2,https://www.udemy.com/course/improve-your-fiction-writing-and-finish-more-stories/
Write a Bestselling Non-Fiction Book in a Week,550186,Wilko van de Kamp,"Writing a Book, Fiction Writing, Writing, Personal Brand Building, Personal Development",Creative Writing,Beginner,2 hours,3.9,9,49,"Rp149,000",10/2025,23,0,7,https://www.udemy.com/course/write-a-bestselling-book-in-less-than-20-hours/
The 7 Best Ways To Get Paid As A Writer (Writer's Revenge),808514,Mike DeVincent,"Writing, Content Marketing, Marketing",Creative Writing,All Levels,1 hour,4.3,40,1818,"Rp149,000",2/2020,4,0,0,https://www.udemy.com/course/the-7-best-ways-to-get-paid-as-a-writer-writers-revenge/
How to multiply your poetry book sales,4429274,Adam Smith,"Book Marketing, Sales, Business",Creative Writing,Intermediate,1 hour,4.7,6,1102,"Rp149,000",12/2021,1,0,0,https://www.udemy.com/course/how-to-10x-your-poetry-book-sales/
How to write your poetry books faster than ever,4470492,Adam Smith,"Poetry, Arts & Crafts, Lifestyle",Creative Writing,Beginner,1 hour,4.3,5,1844,"Rp447,000.00",9/2023,1,0,0,https://www.udemy.com/course/how-to-write-your-poetry-books-faster-than-ever/
How To Write A Poem,3323688,HowExpert,"Poetry, Other Personal Development, Personal Development",Creative Writing,Beginner,39 mins,5.0,2,8,"Rp349,000",7/2020,0,0,0,https://www.udemy.com/course/how-to-write-a-poem/
Writing - Story and Character Development,1835594,Caesar Rondina,"Writing, Storytelling, Career Development, Personal Development",Creative Writing,All Levels,1 hour,3.8,8,32,"Rp149,000",8/2018,0,0,0,https://www.udemy.com/course/writing-story-and-character-development/
Get Started Writing a Book,1700326,James Divine,"Amazon Kindle Direct Publishing (KDP), Writing a Book, Motivation, Influence, Personal Development",Creative Writing,All Levels,1 hour,4.7,3,22,"Rp149,000",9/2023,0,0,11,https://www.udemy.com/course/get-started-writing-a-book/
The Ultimate Freelance Writing Bootcamp: From Zero to Hero,3398764,Jesse Sumrak,"Freelance Writing, Content Marketing, Marketing",Creative Writing,All Levels,2.5 hours,4.4,90,7678,"Rp149,000",3/2021,10,0,4,https://www.udemy.com/course/ultimate-freelance-writing-bootcamp/
Self-Publish Your Paperback Poetry Book,4556576,Rebecca Wilson,"Book Cover Design, Amazon Kindle Direct Publishing (KDP), Poetry, Graphic Design & Illustration, Design",Creative Writing,Beginner,1.5 hours,4.3,9,71,"Rp149,000",2/2022,0,0,1,https://www.udemy.com/course/self-publish-your-paperback-poetry-book/
Not Later. Write Now,74696,Susan Bachner,"Writing, Communication, Business",Creative Writing,All Levels,36 mins,4.5,14,150,"Rp149,000",8/2013,0,0,0,https://www.udemy.com/course/not-later-write-now/
How to Begin and Sustain a Career as a Freelance Writer,267144,Brian Cliette,"Freelance Writing, Online Business, Writing, Freelancing, Media",Creative Writing,Beginner,2 hours,3.9,39,7221,"Rp149,000",11/2019,47,0,3,https://www.udemy.com/course/how-to-begin-and-sustain-a-career-as-a-freelance-writer/
Writing a Cyberpunk Novel for Beginner Writers,6723491,Matthew Dewey,"Writing a Book, Writing, Creative Writing, Storytelling, Creativity",Creative Writing,Beginner,1 hour,4.4,N/A,3,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/writing-a-cyberpunk-novel-for-beginner-writers/
Playwriting 101,3489170,HowExpert,"Playwriting, Arts & Crafts, Lifestyle",Creative Writing,Intermediate,2.5 hours,5.0,1,10,"Rp349,000",9/2020,0,0,0,https://www.udemy.com/course/playwriting-101/
The Ultimate Book Writing Class,4091578,Rita Panahi,"Writing a Book, Creativity, Personal Development",Creative Writing,All Levels,1.5 hours,4.4,14,346,"Rp149,000",7/2021,2,0,4,https://www.udemy.com/course/the-ultimate-book-writing-class/
Proven Nonfiction Book Title Formula that Got Most Sales,1156464,Ian Stables,"Book Marketing, Writing a Book, Sales Skills, Media, Business",Creative Writing,All Levels,1.5 hours,4.4,60,4897,"Rp149,000",3/2026,1,0,0,https://www.udemy.com/course/one-thing-sells-nonfiction-books/
Get a Grasp On Grammar - Level One,178424,Karen Crowell,"English Grammar, Language Learning, Teaching & Academics",Creative Writing,Beginner,1 hour,4.3,33,1333,"Rp149,000",4/2016,0,0,51,https://www.udemy.com/course/get-a-grasp-on-grammar-level-1/
How I Write An eBook In 1 Day With No Fancy Tools or Tricks,409634,Jessica Maes,"eBook Creation, Writing, Communication, Business",Creative Writing,All Levels,2 hours,4.4,212,1957,"Rp149,000",5/2020,0,0,6,https://www.udemy.com/course/how-i-write-an-ebook-in-1-day-with-no-fancy-tools-or-tricks/
Ultimate Way to Get Kindle Book Reviews... That Sell,1351832,Ian Stables,"Self-Publishing, Amazon Kindle Direct Publishing (KDP), Media, Business",Creative Writing,All Levels,1 hour,4.5,34,4739,"Rp149,000",3/2026,1,0,0,https://www.udemy.com/course/how-book-reviews-that-sell/
Fast-Track Your First Book: Proven Strategies for New Author,1327236,Boomy Tokan,"Writing a Book, Personal Brand Building, Personal Development",Creative Writing,Beginner,1.5 hours,4.2,173,25263,"Rp149,000",4/2025,2,0,1,https://www.udemy.com/course/12-surefire-hacks-to-your-first-book/
Start here if you're brand-new to screenwriting,750188,Euroscript Screenwriters,"Screenwriting and Scriptwriting, Creativity, Personal Development",Creative Writing,All Levels,34 mins,4.2,29,108,"Rp149,000",2/2016,0,0,19,https://www.udemy.com/course/start-here-if-youre-brand-new-to-screenwriting/
Your English Teacher: Be and Have (Beginner),1428734,Jessica Bordelon,"English Grammar, Language Learning, Teaching & Academics",Creative Writing,Beginner,32 mins,4.6,N/A,N/A,"Rp149,000",11/2017,0,0,3,https://www.udemy.com/course/to-be-or-to-have/
How to Pick a Bestselling Book Title Before Writing a Book,2193352,Hassan Osman,"Writing a Book, Amazon Kindle Direct Publishing (KDP), Self-Publishing, Book Marketing, Personal Brand Building",Creative Writing,All Levels,2 hours,4.7,171,3321,"Rp149,000",7/2021,0,0,0,https://www.udemy.com/course/pick-a-bestselling-book-title-before-writing-your-book/
Improve your Spoken English/Communication & Writing Skills,3572929,Jewaria Tanweir,"English Conversation, English Writing, Language Learning, Teaching & Academics",Creative Writing,All Levels,36 mins,3.1,4,19,"Rp149,000",10/2020,1,0,0,https://www.udemy.com/course/improve-your-spoken-englishcommunication-writing-skills/
Foundations of Screenwriting: Story Plotting & Theme 101,4540136,"IFH Courses, Geoffrey D Calhoun","Screenwriting and Scriptwriting, Creative Writing, Filmmaking, Writing, Video Design",Creative Writing,Beginner,1.5 hours,4.2,5,1045,N/A,8/2022,0,0,0,https://www.udemy.com/course/foundations-of-screenwriting-film-and-television-story-development/
The Complete Guide To Becoming A Successful Freelance Writer,3167608,Karen Hockney,"Freelance Writing, Career Development, Personal Development",Creative Writing,All Levels,1.5 hours,4.3,56,2124,"Rp149,000",6/2020,0,0,4,https://www.udemy.com/course/the-complete-guide-to-becoming-a-successful-freelance-writer/
I Can Write A Book (10-Day Book Writing Challenge),1592344,Shilpa Agarwal,"Writing a Book, Content Marketing, Marketing",Creative Writing,All Levels,1 hour,4.5,46,5206,"Rp149,000",4/2018,0,0,14,https://www.udemy.com/course/i-can-write-a-book-10-day-book-writing-challenge/
"Write, Publish and Sell Your Book With Lightning Speed",249050,Lisa Gibson,"Sales Skills, Writing, Speed Reading, Media, Business",Creative Writing,All Levels,2.5 hours,4.2,11,118,"Rp149,000",6/2014,0,0,1,https://www.udemy.com/course/write-publish-and-sell-your-book-with-lightning-speed/
Writing Skills For Coaches,1607946,Philippa Davies,"Writing, Leadership, Personal Development",Creative Writing,All Levels,1.5 hours,4.9,14,172,"Rp149,000",9/2018,3,0,3,https://www.udemy.com/course/writing-skills-for-coaches/
The Complete Freelance Writing Online Course:Beginner to Pro,609006,Trudy Rankin,"Freelance Writing, Freelancing, Content Marketing, Marketing",Creative Writing,Beginner,1.5 hours,4.5,568,4230,"Rp149,000",11/2025,0,0,22,https://www.udemy.com/course/become-a-freelance-writer-online-and-quit-day-job/
Effective Writing Style For Purpose,2641110,Eric Yeboah,"Writing, Communication, Business",Creative Writing,All Levels,1 hour,4.5,12,20,"Rp149,000",3/2026,0,0,2,https://www.udemy.com/course/effective-writing-style-for-purpose/
Introduction to English poetry,4754098,Wouter le Roux,"Poetry, English Language, English Writing, Humanities, Teaching & Academics",Creative Writing,Beginner,2 hours,4.1,3,18,"Rp149,000",7/2022,0,0,5,https://www.udemy.com/course/introduction-to-english-poetry/
Write Your Book in Just 2 Weeks,302470,Lisa Newton,"Writing a Book, Book Marketing, Creativity, Personal Development",Creative Writing,All Levels,4 hours,3.8,16,108,"Rp149,000",5/2025,0,0,11,https://www.udemy.com/course/writeabook/
How To Write a Love Poem,3384408,HowExpert,"Poetry, Other Teaching & Academics, Teaching & Academics",Creative Writing,Beginner,3 hours,4.6,N/A,2,"Rp349,000",8/2020,0,0,0,https://www.udemy.com/course/how-to-write-a-love-poem/
Channeled Writing Made Easy,4669766,Ellie Shoja,"Mediumship, Spiritual Healing, Esoteric Practices, Lifestyle",Creative Writing,All Levels,1.5 hours,4.6,3,9,"Rp149,000",5/2022,0,0,2,https://www.udemy.com/course/channeled-writing-made-easy/
Start a freelance writing business,2547017,Leigh Hartzman,"Freelance Writing, Communication, Business",Creative Writing,Beginner,44 mins,4.6,38,209,"Rp149,000",4/2020,0,0,2,https://www.udemy.com/course/start-a-freelance-writing-business/
